Feature 1,Feature 2,Class
-0.44552179297278555,0.13426537974135583,0.0
-2.794397821940047,1.0224995177847942,1.0
-1.4436715301630396,1.0891962492759963,1.0
0.6752913477095147,-1.5249307651744384,0.0
2.3482331706664947,-6.17822639254468,0.0
-1.397765890922928,-0.14769228514386643,0.0
0.68706183374971,-0.5010724551438692,1.0
-0.8407863965422313,-0.0684060933171243,0.0
1.8257957303514147,-6.289356553173387,0.0
3.544847764026979,-0.8379847790363487,1.0
2.4363107721888895,-2.1897780992575346,0.0
-1.7405800923169181,-0.21732127536848694,1.0
0.5308641741096128,3.1277753423294494,0.0
-2.080270421120334,0.06852609540869019,1.0
-1.4314599023030972,1.2664058298462249,1.0
-1.2631092300565192,1.3307370075344813,1.0
-0.6614007510599819,-0.332226061563959,1.0
19.451028125117237,14.766615280924864,0.0
2.4284965077007654,-6.314793910435508,1.0
-0.9044507697838688,1.477967920812538,1.0
-1.3719700567976336,0.8660644691118445,1.0
-1.5810072777773243,0.9793393532453177,1.0
-0.14172020693301418,1.1697242885134747,1.0
-0.86896272683489,-0.3196436516727146,1.0
-0.7940562192332968,-0.2369804982105463,1.0
-2.047859149836859,2.590907111843625,1.0
1.6232006035113768,2.7900342856379914,1.0
1.7358161145932929,-6.1540390220704975,1.0
-4.172852448232424,0.35600941189032764,1.0
2.63277897805118,-6.368386668111342,0.0
1.1660303057931662,0.056216018044973406,1.0
2.357144474809938,-2.7108449095107843,0.0
-2.2527495129131854,2.102075719697428,0.0
-2.82284793140788,2.201158801913302,0.0
3.654243084732578,-6.552001614681595,0.0
3.89008822251006,-1.2851583352563463,0.0
-0.7400102353216508,1.0243383017922751,0.0
-1.4447845174128797,1.079694883030556,1.0
8.694977654732012,2.2585172730724525,1.0
-2.1600605629694827,1.0191327276145161,0.0
9.3067689712329,-1.4674853962447,0.0
-1.3673965868317883,1.1117944518536909,1.0
-3.0849192778018386,2.8740625458542417,0.0
-0.4419708571575447,-0.11612725327378963,1.0
-0.44206964905838214,0.19834479100847757,1.0
-0.7509637575609547,1.030039888167158,0.0
-2.0058967737273488,1.1604361813745079,0.0
-1.9467212016344666,0.07602859139185815,1.0
4.059737591259322,-1.1066017236026173,0.0
-1.1664141402662642,-0.16912376304003066,1.0
1.8841078200013552,-2.5319454596217392,0.0
0.44706062807355496,-0.5101666050157857,1.0
-1.7879684905592357,1.6298531423770461,0.0
-1.1114572362252615,0.6296500598170041,1.0
-4.027265452297962,0.20946138919757107,1.0
0.3536268373265077,-1.3726054738342715,1.0
2.24526864413576,-6.303525920706253,0.0
-0.07968357939813862,-0.7290038299578178,1.0
-1.1521085239136184,-0.039137780915946996,1.0
-1.8190114264595885,1.7069078447380055,0.0
-3.657837922753542,-0.0998756811902733,1.0
8.74647556455072,1.9822213372661994,1.0
-0.5623768324002328,1.0148458441251704,0.0
0.6843317999798952,-0.8655698674079619,1.0
0.6522309918602116,-0.8182344762512216,0.0
-1.6386362153362892,-0.1293844473153842,0.0
-4.850580670650983,1.0749848683276835,0.0
-1.298675348746615,1.0478854270708535,1.0
6.369664331183883,5.528370257200401,0.0
0.39775527136798217,1.121154370097943,0.0
-0.8689207307606376,0.6019920611748552,0.0
3.748264238532705,-0.8838361197765743,1.0
-2.5986911324101456,0.8510387200869609,1.0
-0.10321757083892627,5.385246160972111,0.0
-2.118698670092757,-0.18780470136560057,0.0
-2.4351825494014134,0.8402598717544935,1.0
7.000361052494326,0.026447821217256497,0.0
-1.446784238529314,-0.17180005483715693,1.0
-1.3974787411447152,1.16039949671933,0.0
4.135984489003084,-1.0815428374122014,0.0
-3.3394908422218,0.1517460119366455,1.0
-2.0700121372582574,1.0568412590885816,0.0
-1.6442908943418457,0.591652689004913,0.0
-1.323146165014935,1.272966676930317,1.0
-1.3818959092814067,0.9094826060599243,1.0
-0.12008234976158595,1.1462785175284078,1.0
-3.6283899144124803,0.2348475748566052,0.0
-1.5506102562232391,1.2417239682455292,0.0
-0.3961530082294629,1.1313309036867214,1.0
1.2013058298888246,1.7604563263397721,0.0
0.027525103618131024,-0.9350299717435773,0.0
2.1091968005205004,-2.517936205136667,0.0
1.817724283826544,-2.4705060995738974,0.0
-0.3851714332791823,0.08777020611061764,1.0
-1.5686190779480076,1.5863248965466545,1.0
-0.8079602125272386,-0.22140084350112246,1.0
-0.8441825319233836,1.115573391624538,0.0
0.4152432130428935,-0.4883964782893463,1.0
-0.7208119759564423,1.1645895299714766,1.0
-0.0918963765171357,-0.3297346232880068,0.0
-0.1241238876527548,-0.3899463905584301,0.0
0.3554538269772017,-0.6744081694722456,1.0
-1.7864098389123082,1.1753143133134598,1.0
0.6054540222236525,-0.5143920366537118,0.0
-0.9549735132735533,0.7038509911544181,0.0
1.086299257842211,-5.1377984884991905,0.0
-3.850860162266295,0.489755565420539,1.0
9.99523184267823,2.1484281743649527,1.0
-1.4215122839770875,-0.08747387122303642,1.0
-1.030733617269938,-0.26653676885332084,1.0
0.6494153771125999,-0.13915982756215683,1.0
0.726300247225634,-0.5884732136271839,1.0
-0.8507000593739182,0.06001063892553552,1.0
-0.7297024265584106,1.4356107649994723,1.0
-0.6282196305178855,1.0764442817563022,0.0
2.538017114231309,-6.279404401479683,0.0
0.21517003618715852,4.367410387493702,0.0
1.8028092325779228,-6.148242372472574,0.0
-0.5168288266235572,1.007306707921811,0.0
-1.8501658934270104,0.10328846560180639,1.0
1.5653850072407678,-0.022895837607622992,1.0
-3.246018779392749,0.2930688321871174,0.0
-0.38630552926231665,-1.0878741812754258,1.0
-0.7042766760044168,-0.08885375735766077,0.0
2.6601770865848535,-6.439953876871729,1.0
2.4600704153981647,-6.520341742945397,1.0
-6.521669858383107,0.06079754064721982,1.0
-1.0175487539425665,1.1569160346400786,0.0
2.8356655419609123,-7.16715755642213,0.0
-1.1644504359027583,1.1263474041852677,1.0
-0.1694512363376393,1.0981455769811939,1.0
-3.9323914084785025,1.1007633188603065,0.0
-1.1571115157956366,1.231410246126686,1.0
-0.14892843147436668,1.1828607089301406,1.0
-1.784215520744383,1.1615759893437299,1.0
-1.3861170500922253,1.219123355890764,0.0
-1.493680954427399,1.0084716048076836,1.0
1.5010438315590733,2.134007500880191,0.0
6.370724121386434,5.5340498222575585,0.0
-1.1828557145170269,-1.1562371469764774,1.0
-1.5262074605146603,-0.26728189318188367,1.0
-2.176101934936052,0.5550539968021306,0.0
1.9867995362132276,-6.161277039658137,0.0
-0.6306098520741682,1.5290552260760004,0.0
-1.6441288966312397,1.0792370828708369,1.0
-2.4686460737113403,2.1105520467420504,0.0
-1.2373124016444506,0.7814124893816768,1.0
1.927784877013711,-6.540643986984774,1.0
-1.3403346187828273,1.1276781346959792,0.0
-3.98820438462828,-0.6633355096627805,0.0
2.515057748329434,-6.330792353085026,0.0
-1.1861083737847231,1.1197730253406433,1.0
-2.4507023660955833,2.1361991253048926,0.0
0.3093640651495841,-1.398660053854016,1.0
6.422993585848189,5.511221629848121,0.0
-0.4473903718584745,-0.8431581163649174,1.0
-3.7562952497520032,1.1058663279384542,1.0
-0.757841144960067,-0.41338788004139804,0.0
1.8789526183451228,-2.4781272041141675,0.0
-0.7111590995453334,1.1561021351935337,1.0
1.4245925748840673,2.808574527994862,1.0
0.48116023086349746,-0.6863339028293796,1.0
0.534997350752027,-0.4446102512941028,1.0
2.7342823456108336,-6.582282706870535,1.0
4.507224476214382,-0.9633483435328692,0.0
-1.1829667788676477,-0.393677795610883,1.0
-1.8221617700128179,0.7136595078574645,0.0
0.5870343230732186,-0.8532248247685896,1.0
2.2607224440374476,-6.3848223924840415,1.0
-2.5380969095870487,2.2509929848934025,0.0
-1.8657487745158507,1.2209182173301294,1.0
-0.38827309163258894,-0.3517407827199892,0.0
0.9076624179545754,-0.5072486298822065,1.0
-1.3103842490306694,0.06555699783240423,1.0
0.6762356533847824,-1.5189001724357747,0.0
3.674523684119163,-0.8471021432067511,1.0
6.301587777038917,5.602712236839054,0.0
1.7622971923675137,-6.0634527781367895,0.0
-1.3513494878455745,1.1141636662582468,1.0
-2.0243497799586354,0.9232375725163985,1.0
8.233962938347846,2.225537269820104,0.0
0.1615500301248807,-1.5695476358523324,0.0
3.450282387902443,3.6146740319550412,1.0
-0.6976132586068021,-0.23997892442144442,1.0
2.543589822730661,-6.767640479018969,0.0
0.0017575380669894974,-1.3256589131186929,0.0
-0.663336108655214,1.4741877531567336,1.0
-0.5058228792259414,1.4113990297865915,0.0
-2.581861576347375,0.5539888847325467,1.0
-1.4231373311461266,0.7901041453123707,0.0
6.350972165497469,0.526229717521054,0.0
-1.2331626570625893,0.06625235333158008,1.0
-0.7215173817172015,-0.3238294829301865,1.0
-0.955244478274772,1.1673625036830408,0.0
-3.3806805562375875,-0.13598599313210422,1.0
-0.9674558609650267,1.4604923102626919,1.0
2.9382334495661993,-6.4811746081612815,1.0
-4.425619873204059,0.4840112392499587,0.0
-1.6550589790038692,1.2815454119480811,1.0
0.3103850224269128,-0.7142979653844784,1.0
-3.246514036284169,1.5714360802781044,1.0
-2.3182529720501486,0.7327815625281227,1.0
-0.952824910562217,1.1953509928444055,0.0
-2.038922572482672,0.9321838126497946,1.0
-2.483216357056291,2.096760152126799,1.0
-0.08402520899965567,-0.5488144683637333,0.0
-1.0962870285593642,1.2264619250432576,0.0
-1.3482869298511007,-0.06196505868151245,1.0
-0.7153938086315551,1.375027279489916,1.0
0.3898252158182035,-0.38682473771172105,1.0
-2.0929841028835567,0.08992554031704603,1.0
2.1279336244285956,-2.4677005285306306,0.0
-1.2700327869294936,1.225683183043498,1.0
-1.2035442333890882,1.324276496896897,0.0
-3.421970325611447,3.0176137981499807,0.0
-3.4077730513075006,0.5093141631774161,1.0
-0.5057138326315102,0.9923958623256374,0.0
-1.2710086327189085,-0.35150961609443365,1.0
-1.1590121202346497,1.120879618636239,1.0
-1.348278933144136,1.1092808397936698,1.0
0.08242648480061594,-0.5839132505743573,1.0
-0.2803309146942111,-1.2191677020426368,1.0
-1.2107742121171743,1.1767456883504803,0.0
-1.9549811115819333,2.1123880410388014,1.0
-1.0329796829655418,1.2414136848365571,1.0
-2.240822358586648,2.11719916219275,1.0
1.4519190575793397,2.100081775162971,0.0
-3.007444476037669,1.6157401941935785,0.0
-1.368445604970829,1.2944299594087645,1.0
-1.194380369362575,-0.18880870015209236,0.0
-3.5738052587358764,0.2646777056125084,0.0
-5.947442880182594,0.38197124467903254,1.0
-1.2945566260696215,-0.0952242342232264,0.0
-1.6204193575418946,-0.19038274692006496,1.0
2.301561157651601,-2.061802852031041,0.0
-3.0192170967680485,1.6043066192535091,0.0
9.423934906934832,-1.3688441031085012,0.0
-0.44260703925768635,1.2991235032495336,1.0
3.357292020959416,3.6926468487958224,1.0
3.8982726331550532,-0.9210417593639103,1.0
-0.5457557683904088,1.0300761933549236,0.0
-1.4390747105332675,-0.06758625538675031,0.0
0.8348933867205319,1.868841037466169,1.0
-2.0266933008276644,0.9199341747529673,1.0
-1.1737028699774648,-0.1688962315900686,1.0
0.5741601631892355,-0.4518680560606577,1.0
6.262850900296113,5.639204544923414,0.0
-0.9435424291823393,-0.29550938192036064,1.0
-1.8777887299394322,1.2439906916174124,1.0
-1.3593501197165447,1.0912046863395832,1.0
3.4317580495300306,-1.3790704695663143,1.0
-0.12591816084197566,1.153717468564137,1.0
-0.9733977429193651,-0.44855535610611236,1.0
2.1151359170337263,-6.280058197441364,0.0
-0.8997262874895214,-0.2748208297177849,1.0
0.7191172154420759,-0.5824069428180516,1.0
-0.5912723428887832,-0.190785978159819,0.0
-0.2611203358360704,-0.6881575071428613,1.0
-2.4741175305886327,2.152908433957457,1.0
-2.9632522078933596,1.7478106058585268,1.0
20.520958862386948,14.842442341526267,0.0
1.329166011895158,2.234022688870513,0.0
-1.7773332418260641,1.1691204262389105,1.0
-1.506379120705184,1.2267182643325316,1.0
5.292369241422887,-0.24859620555912837,0.0
4.431241479349351,-0.854807716448032,0.0
-1.6091496113657535,2.4613745275089216,0.0
-1.1193037501785705,1.111360781468412,1.0
0.0693092511782236,4.418650566131197,0.0
3.7280927255744003,-1.368129873672882,0.0
-1.9967815989195217,-0.3079272394530841,0.0
2.4535684158934785,-2.2101912871791924,0.0
0.8016295868660295,-0.6872704702547723,1.0
2.020143246843811,-6.28548676460492,0.0
-1.116910652645333,0.7067173963235829,1.0
8.902995941672714,2.2329774391816373,1.0
-0.7676184634040056,1.474312809275786,1.0
-1.1147439820261034,1.26497280878185,1.0
0.5894491028148985,-1.0829101850298695,1.0
-1.4112662239484088,1.1561902508427493,1.0
3.8439121608316547,-0.9029072188803837,1.0
-1.3032065281102552,1.2506319194993494,1.0
0.02398652390542306,-0.5257786915712833,0.0
-1.502290003137519,1.0142947961863464,1.0
0.4522559703143007,3.308600518006415,1.0
0.7424574068405198,-0.8863885499364551,0.0
-0.9683037841382343,0.9033160866193718,1.0
-2.3109255068504457,2.6133623591539954,1.0
3.713048187428438,-6.593290561143039,0.0
-2.021408094670797,1.776401878516947,0.0
-0.7622316718582618,-0.4471256817055798,1.0
-1.5682195014570988,1.2100787010746321,1.0
0.7095446740590448,-0.8763335791055393,0.0
-0.8889517443542462,1.0308577176205873,0.0
0.2846287366122209,-0.6121516987632575,0.0
-1.0488466112183084,1.209499074595751,1.0
-2.754008443511024,2.1695351194336263,1.0
6.553789614879563,0.5432416443296267,0.0
3.0258337868972345,-2.4258062199857275,0.0
0.5794349954601267,-1.035162805930273,0.0
-1.3830824846300034,0.8887837423290947,1.0
-2.517496113478365,0.19282855699110327,1.0
-1.753165327891537,1.0831950858493604,0.0
-1.676298964716084,1.058636168805408,1.0
-1.0306127198390143,1.5468985304575833,1.0
-3.6313994292035776,3.0239263593985926,0.0
-2.2292201506109066,-0.023939444567756495,1.0
1.0739696041508957,2.2930206705031866,1.0
-2.0697560362505047,1.8358774170010432,0.0
-1.9556969110560516,0.8259030090610285,0.0
-1.4507039159793014,-0.30070798497012163,1.0
0.49462904772033217,-0.754987498342959,0.0
-0.5954924297867008,-0.10266176035391673,1.0
-1.055256631585189,-0.19482930648732902,1.0
0.4875044120083456,-1.2077861930308054,1.0
6.497178630684179,5.639594998848893,1.0
0.7455251729230542,-0.9361280920267654,0.0
-3.685285949539711,3.0250219508502867,0.0
-0.8426069469652545,-0.18856720843273606,1.0
-1.0178394569216365,1.2503199519254573,1.0
8.207214564438464,2.182829248048443,0.0
-2.662614659471361,0.8938524765084626,1.0
0.024202970353295748,-1.2166332407725915,1.0
-1.769134596399213,0.496860565443378,0.0
-0.9190135218173471,0.18111468825295862,0.0
0.6395996143595621,-0.5790867819219186,1.0
-0.9685713439786569,-0.06537467409222783,0.0
-2.0325701137164653,1.5001594533630356,0.0
6.431215877359133,5.698356629321801,1.0
2.8924749726132326,-6.914999042268814,1.0
-0.6069583352951132,1.5243468424670716,1.0
-1.060866499071287,-0.6691299150673944,1.0
2.899622089647753,-6.690892988498717,1.0
9.272186235616404,2.0265050422354944,1.0
-1.6587732298453572,1.2147422093242277,1.0
-2.1755098284680585,1.5286545845034778,0.0
0.39179561859435535,-0.39565945626639076,1.0
0.44893346493677033,-0.39919915361588687,0.0
-3.330675720869611,0.13588690526996322,1.0
-3.8038635407510615,-0.014179291986553788,1.0
0.6607655520920164,-0.7437911522700296,0.0
3.803638909587888,-0.4466834871124505,0.0
-1.6577075925920353,1.2014503965789498,1.0
0.5630607297043455,-0.6033867344109224,0.0
3.573648814615766,-0.3650826164392166,0.0
-1.270400753697468,-0.32363538067193304,1.0
0.462537211557905,-0.5674292685844787,0.0
-0.7245219968475872,0.26348413917023233,1.0
0.46090204997433254,-1.2535619188217286,0.0
-1.6428315723179154,-0.3103927912392895,1.0
-0.7851724479255322,-0.3818095677668645,0.0
8.887905452849077,2.0559364884095004,1.0
1.7410228907743104,0.7997075941937981,0.0
-2.3614324247086675,0.5180267370284928,1.0
-0.7375331941363654,1.3728897651870389,1.0
-2.594481393672095,2.200780634694219,1.0
-1.2584590452362223,1.2618690021934542,1.0
0.9292221906845706,4.410142090930875,0.0
1.5516357752304075,2.9291125456783007,1.0
0.5731712650138182,-0.6464466090968243,0.0
4.212365219031039,-6.954770968229714,0.0
-2.347497808281311,0.8751181320398745,1.0
-1.516773292696575,-0.23772697918666216,1.0
-0.15388641844383244,-0.7852655149082692,1.0
4.570184794071497,-1.0675413639404319,0.0
-1.4221777082648568,1.2481351043190436,1.0
1.2116201467478105,-2.610585781254752,1.0
-1.5013963876923342,-0.2822987822725392,1.0
1.6505335393891052,2.8293137411808154,1.0
-0.5322526407504976,1.4376938919376496,0.0
-0.4358425118210568,-0.8454528654505485,1.0
6.492946202119313,5.640634425140669,1.0
-0.6401834297136381,1.4789366968914437,1.0
0.5063493223012325,-0.7153425643571087,1.0
-1.6629156153367106,0.8619662534307782,1.0
-3.552030890543345,3.154675987627875,0.0
3.415937261983245,-1.36378769626492,1.0
3.746726472561341,-1.5852310836174017,1.0
-0.5436720668869673,1.5191233444815198,1.0
2.085987098788549,-6.39657495830154,1.0
-3.8425252730815465,1.1868141890643367,1.0
-2.7641149783107326,1.211436431901878,0.0
-0.40533294872089376,-0.8351559360106781,1.0
-2.774535542004689,2.1033275058211793,1.0
-0.8665370072924085,0.6097508705468422,0.0
-1.1141560118457514,-0.16485191516784933,1.0
0.6696134235897608,-0.4755018002506415,1.0
-0.7925846740051248,-0.4084992827286001,0.0
0.5667670612413295,-1.0559666861368384,1.0
-1.268124381058549,-0.24231055901985868,1.0
-4.120702656941586,0.3101788317713347,1.0
-0.34866981640200606,-0.43028492586717687,0.0
9.565919547746276,-1.5069854963459566,0.0
-0.8938487556669593,0.7516734495489555,1.0
-1.3700839363002673,1.365457430602545,1.0
3.7610982217338096,-0.8862626546307818,1.0
1.8558736860614575,-6.483637756073581,1.0
-0.309040628024838,-1.1943530466051457,1.0
-2.603439978582899,1.9434365303762713,1.0
-0.3634305162993798,-1.1122829913777557,1.0
1.195724389980642,-2.573930558988211,1.0
9.3104191291301,-1.4548882191408292,0.0
0.8804621445903826,-0.7948761714993109,0.0
0.9358959393833584,-2.418726239498505,1.0
-1.949196990392184,-0.09256484271788683,1.0
-1.3796366120415142,1.2243304218799649,1.0
-3.7486679381783623,1.0728895892481984,1.0
-7.492375896638534,1.0554024380618336,1.0
0.40738694683085025,3.1774373334067345,0.0
0.3297535463373043,-0.6117789674116529,1.0
8.781962591059255,2.1416179963365134,1.0
-1.5827626863976434,0.8181350573333953,1.0
-1.9872814603174527,1.2336598278288822,1.0
-1.5428139209883154,1.6637738858946758,0.0
-2.5465075617585913,0.9442083452955272,1.0
-3.2738276570977516,3.1130996751021174,0.0
-1.079043330393563,1.1992527111043843,1.0
1.946206365394905,-6.550822645557353,1.0
0.6569484205596862,-1.160886216961438,1.0
-1.4734612119580264,0.9908802950908249,1.0
3.828133003263469,-1.5637696511581445,1.0
8.774106893824325,2.1913025708730554,1.0
-1.3874351924450825,1.1311824031391575,1.0
5.299087623989072,-0.514584488996142,0.0
-1.1458884308775779,1.2194215919841074,1.0
0.2956733953044484,-0.5753269767000675,1.0
-1.7209272252162553,0.8466906030969779,0.0
-1.61504093123205,2.4692365152525464,0.0
-2.605429224685326,1.5847683322227313,0.0
4.036349515408779,-0.8152661682996011,1.0
1.2324250551185614,-6.137155996167857,1.0
-2.153357340008217,0.7955889524305575,1.0
