feature 1,feature 2,class
8.69264916402275,-3.0631029303671666,0.0
6.168207882472345,-5.026820137153561,0.0
-0.7615060117731148,1.1461427074474677,1.0
-1.640621696318993,-1.110419739326882,0.0
1.2859815490255526,0.8352479144035008,0.0
0.028970649088821545,3.499765801963891,1.0
0.23281531876890343,3.477905338563338,0.0
5.821152886578724,-4.4676102836882245,1.0
-2.0786762514637185,3.0165919081868315,0.0
-2.09366035670752,-0.3960069153854155,1.0
-2.3391710473359972,0.1054021364767244,1.0
-2.335270725148501,0.4687224694932901,1.0
6.727059893454703,-2.5690559491497633,1.0
3.3260954134983836,18.531109669115143,0.0
9.281751581971626,-3.0164635402987914,1.0
-1.9141902786374578,0.8169315095125501,1.0
-1.6544367057618332,0.8927130010303329,1.0
-2.585765715023597,-1.499067711398466,1.0
-1.4008444366059596,1.293088815692651,1.0
6.8684181231250285,-3.0233639992874606,1.0
6.07406431844848,-3.710167995272472,1.0
-3.342700418601698,-0.016102808672698657,1.0
-1.1119116627610406,3.8095307032069883,1.0
1.1984070505860158,0.8746934136528302,1.0
-3.9343597803852366,-6.4594735136766595,1.0
9.205007369482672,-2.310651345855745,0.0
-0.7534795305900436,0.8131402564767943,1.0
7.945829121480085,0.09072555559868573,0.0
-2.754826920884019,0.3710126468551396,0.0
-3.7919405118093934,-2.337644226567905,0.0
1.7273485210127462,2.013711469137785,0.0
7.970224927670385,0.14599069731781353,0.0
-1.6687465062469762,0.9423081714285565,0.0
-2.8050155360823146,-0.6540926810342949,1.0
1.477404163805143,7.852015465823092,1.0
-2.2362317435111816,-1.0145261894760629,0.0
10.963061396306939,3.9663301862865206,0.0
-2.7495469036639237,-0.4816361766531636,1.0
-3.7448210367684367,-0.12304906028174471,0.0
-1.6027135310451732,0.2814287175518208,1.0
-1.9047639174635347,-0.1425281541666966,1.0
-1.6758127363710196,0.9354601535212816,0.0
-3.102642285474503,-2.432335981353923,0.0
-2.0766439347435344,-0.6265738512528447,1.0
0.11367260239891482,3.873274091779875,0.0
5.736616723033418,-3.2778441068227213,1.0
0.09514363582606626,2.6244365524297875,0.0
-1.2925405665640477,0.7431104034692517,1.0
-2.6644507947154197,-0.2587730942215324,0.0
-1.6234244992139995,0.4348205334064625,1.0
-3.796438377735472,-6.4007625984716,1.0
-0.6128554878294266,0.5424550363813899,1.0
1.2755076105737613,0.6670914095176536,0.0
-1.0192615077656262,0.8714657323846823,1.0
-2.233361314738174,-1.1189055270852857,1.0
-2.4088285576629276,0.11314526867105362,0.0
-3.113957994699231,-5.374873741251228,1.0
1.8126231802079513,8.266442086736667,1.0
-2.081305123904335,0.4971614425332879,0.0
7.024913118514185,-2.3599673431020016,1.0
-1.0290466186387877,1.1132796065197137,0.0
-2.2772508740436654,-3.119951893352349,0.0
-4.270390581637823,-5.848613873155405,0.0
-2.25969746375831,0.5568085902131061,1.0
7.969323120875966,4.062498122074154,0.0
-1.9406195676230513,1.8518669821556064,0.0
-1.714021044199752,-0.9675479210720617,0.0
0.09252002394688945,3.7814219967995926,1.0
-2.516632134994055,-1.356921280403466,1.0
-3.3034027371819183,1.5399360400503599,0.0
-2.458244542254937,-1.9460737714133096,0.0
-2.6212993452379822,-0.9436170325403613,1.0
9.119631085380657,3.9459807371524582,0.0
6.218085254047233,-5.03991764176317,1.0
-2.4536291943541544,0.5844683748940198,0.0
0.2237968382600568,3.983411172796013,0.0
-3.7527839531452822,-5.317685136790433,1.0
-2.4133527998388566,-0.8872355067026712,0.0
-1.9126471574132269,0.12164253201482554,0.0
-2.400374100791286,0.24200662231048964,1.0
-1.8067337864691009,0.030826079939977297,1.0
-1.4715180288668321,1.0710518318914184,1.0
-2.987434140413424,-4.900175355216588,0.0
-2.2675011878675657,0.44824695857095426,0.0
-1.5999790351867496,1.159495741428975,1.0
-1.3225160190844787,3.2895592224673935,0.0
-0.7925462937229714,-0.3371748623918347,0.0
0.25207057801212457,3.053112387116316,0.0
0.022479728307631536,2.596017329242341,0.0
-1.8068691286714194,0.40268775604873563,1.0
-2.307193870142321,0.6196098639441723,1.0
6.273220801934159,-5.339690662733595,1.0
-1.7690563751120962,0.8947001611842114,0.0
-1.4289689849805651,0.592661389479027,1.0
-1.8715718686540528,0.12295510673548889,1.0
-1.4339013599645358,0.10186974042247601,0.0
-1.9644624843509224,-2.6965299347761897,0.0
-0.7560896727539317,1.8927382899398395,1.0
-2.178390349942739,-0.2423625125442534,1.0
-0.9013466919534683,1.5527371054691035,0.0
-1.7879525293498426,-0.9963450628032751,0.0
0.3323699414141848,1.220535055184187,0.0
-3.3061735451039778,-5.104763765994829,1.0
2.4448894395387293,9.895470919845417,1.0
6.4865463702077495,-4.203602130270791,1.0
6.635950195907723,-3.5771010435918993,1.0
-1.4836843216098845,-0.7586690230605511,1.0
-1.0560430180677756,1.8861844448924578,1.0
-1.7237513434085328,-0.650706178773897,1.0
-1.74087870117232,1.0963518225293392,1.0
-2.0199073058831556,0.6371239021100136,0.0
9.419191620385202,-1.149307934217612,0.0
-2.338447770561515,1.7746356128186485,0.0
1.2840005398349323,0.17600949049992165,0.0
-2.368653114598813,0.31573119335405125,0.0
-1.994412939936639,-0.1650974046182088,1.0
-1.0913415201771695,0.7031190464588071,1.0
-3.1758618959508786,-3.9502246864597077,0.0
-1.241813635622902,0.25376110469305674,1.0
-1.0048143676264072,-0.12197509301241365,0.0
1.5928723168978627,1.2317438841541584,1.0
1.478340255751361,1.4908192848688042,1.0
-4.771980597073419,-8.859754627716981,1.0
-2.1107120765205525,-0.08984254175338381,0.0
2.0320778665741153,0.6928336224212922,0.0
-2.024178858707476,0.7452261235908084,1.0
-1.2729664670503618,2.050286517556631,1.0
-3.9118210788634733,-3.9131755818837277,0.0
-2.231478366861922,0.5143428523177306,1.0
-1.4085233061780182,1.2926938237749133,1.0
-2.5283290909326652,-0.5050224600516728,1.0
-2.3708162959173715,0.8684475347820245,0.0
-1.913178340825993,-0.019880285009627397,1.0
-1.0691346271466975,3.366757592517045,0.0
7.96799569944347,4.065890732426716,0.0
-0.5423217831312597,-0.6802936213484176,1.0
-1.7944684117941723,-0.2954737907887913,1.0
-2.3513393272670586,-2.392768665130815,0.0
9.01170059006882,-1.7827363492450778,0.0
-1.7545943952784697,1.0828990498811788,0.0
-2.6342002547491776,-1.349078303858935,1.0
-3.0861109286731003,-0.8584862772921036,0.0
-1.7324523854014946,0.393926184103968,1.0
9.256551159613895,-3.1497414745384114,1.0
5.986229269682478,-2.1075151730329975,0.0
-3.1910520303766416,-5.803723797340631,0.0
9.524109299177285,-0.8517599524393821,0.0
-2.7250237821012577,-0.2964929746798129,1.0
-2.8852567645896507,-0.6881654841552884,0.0
-0.5182916832894331,1.0061353523187035,1.0
8.020493161423225,4.156117866479462,0.0
-0.841396773022703,-0.08068381957332679,1.0
-3.1731958824301536,-2.8623763079890203,1.0
6.662975425880679,-4.425731628652368,0.0
0.07494371811219189,2.7263849755886413,0.0
-1.8642270825784846,0.1274728290427928,1.0
-1.5626715645360367,3.562612414544834,1.0
-0.7441346166471423,1.4319988356403155,1.0
-1.2510352120349777,0.38982955890109056,1.0
1.4912194204041687,1.286227901132865,1.0
0.24668394572102925,4.738699491372504,0.0
5.890889205968856,-5.100004707516685,1.0
-2.2212295954243912,-0.3201166870550472,0.0
6.680444845901268,-3.031859668439585,1.0
9.028593688195803,-2.320900043017453,1.0
-3.31195490813516,-0.7242692679739627,0.0
-2.901241399193695,-1.136270390167309,1.0
-1.5009041917833457,0.9498685480651913,0.0
-0.6497396295913098,1.2821421204902488,1.0
-2.352351936491657,-1.187881827021832,1.0
-1.0726317346933028,1.4685211183215185,0.0
-0.3292724389509013,3.175533870439203,1.0
7.891687176145409,4.03828728542511,0.0
0.955565582286256,0.28977385129787475,0.0
-2.144235360721943,-0.10202538412950957,1.0
-2.293181403289458,-1.5273222392207995,1.0
1.472468696987656,7.8005917645684395,0.0
-0.1206394974408626,-1.2348143737887165,0.0
6.813176611689135,1.9500536150041285,1.0
6.253149028586144,-2.42507751244068,1.0
1.7637820968420508,0.6186598922734569,0.0
-0.9995837446045693,0.14206855812584182,0.0
-1.808406561541705,0.6500958883179797,1.0
-1.6359216834547603,1.136520680038925,0.0
-2.339707699020956,-2.295417048938921,1.0
-2.208325150569212,-0.49797765161326396,0.0
0.5122676395989211,6.534315635420777,0.0
-2.3070183870094167,-1.0849563207647424,1.0
6.597880348915073,-2.62537846223891,1.0
-1.775002104706411,0.8478129336646103,0.0
-3.0827014253568574,-5.494912887233907,1.0
-1.9984961983410312,0.13618793371226057,1.0
9.466655247024205,-2.050318006895118,1.0
-3.720400529179833,-5.1755297119817305,0.0
-2.5829118925784735,-0.6084653631266023,1.0
-1.0247281626784368,0.5621360234049858,1.0
-3.2593552065318416,-1.884400703147562,1.0
-2.5275490073942377,-2.359853186209087,1.0
-1.7626895645122462,0.9177699745813584,0.0
-2.3030216335805997,-1.5358368151643558,1.0
-2.8838461535057567,-0.4665208638116106,1.0
-1.1556290168497578,-0.10791012646922132,0.0
-2.2815789454580098,1.0028109219666481,0.0
6.162077729356119,-3.2416661602822927,1.0
-1.9696143099980987,0.7479263721516877,1.0
-1.1411742084559673,1.3114245596488714,1.0
-2.1523042281404794,-0.49497687152585595,1.0
0.14551016459602695,2.75145671148539,0.0
-2.1277759523599777,0.69996409735079,1.0
-2.385484168316562,0.9554533614939622,0.0
-3.6475402120781406,-0.11729713480194844,0.0
-3.417542947330643,-4.129741081280539,1.0
-2.0268335175701058,0.5913030334108731,0.0
6.693738777535438,-4.108819075874687,1.0
-2.019819460943364,0.7474707630419448,1.0
-2.14119444486552,-0.10154473606293776,1.0
6.934397272686272,-2.3937619045851846,1.0
-1.1479064593487778,0.22972624230885247,1.0
5.670255648581295,-2.3807977349874014,0.0
-2.916346244787322,0.5493312784700547,1.0
-2.5657880106835904,0.4937660010318103,1.0
-3.1260697869607412,-0.34479566134097556,1.0
-1.1991304244670506,3.0627260274863786,0.0
-3.2832885245484453,-2.312437776077069,0.0
-2.236317272729137,0.2055477352697128,1.0
6.305372197044572,-3.629887927429905,0.0
-2.9623041069139098,-4.803800025948305,0.0
-4.7547472798350565,-8.09945213750696,1.0
6.206210635459513,-3.673057026907193,0.0
-2.0065960880967757,-1.9363447337682955,1.0
0.10605886710539261,3.420304172842405,0.0
-3.406451265184809,-2.0869298379073884,0.0
11.173733658526446,4.905488671471978,0.0
-1.585664631713186,1.6580188559745104,1.0
6.722482135226557,1.9061759942862782,1.0
0.5587305649176169,4.74404189480278,1.0
-1.7688513553740057,1.0898308632449958,0.0
5.745707520443759,-4.635184173710618,0.0
-1.4100795881642452,1.4405658260299978,1.0
-2.293233365813039,-1.530769128913486,1.0
5.962272906374929,-3.179324586737323,1.0
-1.1212520597242401,0.7059224774310733,1.0
7.861427558479097,4.021223453807135,0.0
6.560039514434791,-4.791951112725751,1.0
-2.6207352523371243,-0.5474512919612198,1.0
-2.0597042712179467,0.5691478416592473,1.0
0.389609260604905,3.6840013729417995,1.0
-1.4767032637053596,1.069331646382498,1.0
6.460230552669617,-4.112872963634789,1.0
9.132429846309108,-1.7265790833263146,0.0
-1.7740627415597638,-0.03830570501449833,1.0
-1.0614280007884604,1.8827133489333896,1.0
-0.8968381607067771,-0.07151787409949953,0.0
6.581210072086808,-3.28065146574604,1.0
-3.1904021621729544,0.07141421860315746,1.0
-3.0022683133931785,-1.824948315406116,1.0
3.4991165123867125,19.774157712874842,0.0
-1.300926416122302,3.0166705133743648,0.0
-2.5966952379924866,-1.017999153086752,1.0
-2.221579485747829,0.46211931343613666,1.0
8.496491794285333,2.089080609598687,0.0
0.17442956490161862,4.778355915241227,0.0
-2.7305486871241116,0.6856630953196409,0.0
-2.3930458832650396,-0.8795285729771596,1.0
-2.718639478602146,1.0783478564855642,0.0
0.10984347313526276,4.06416627049653,0.0
-2.340145092815909,-1.8959814277596625,0.0
0.24763744402368026,3.483686804579371,0.0
-0.9872451454080347,1.8502390932899841,1.0
1.5855980837103028,1.7146673658582325,0.0
-1.9545648192360197,0.4951940779166644,1.0
1.9645092713567087,8.724623925057488,1.0
-1.7714598708175715,1.0809565045500995,1.0
-2.841624323598726,-1.2372637975144327,1.0
-0.5277152558542422,1.4718675142869775,1.0
-2.369533140978398,0.5094961393510332,1.0
0.1521874868114022,4.146540837963921,1.0
-2.383652182974673,0.2492345955986309,1.0
-0.6900416495256771,0.7981465090356153,0.0
-1.9191652409591895,-0.024674618957425454,1.0
-2.2691589109002583,2.5225086933840926,1.0
-0.5576102199326494,1.748999762559892,0.0
-1.472712474129883,1.2976497774056799,1.0
-3.2801074094536276,-0.8671866190735075,1.0
1.7687310388359363,2.045796856095236,0.0
-2.6572187149578914,0.2612332055371805,0.0
6.663988718732436,-4.462588517895843,1.0
-2.094308572739741,-0.36092611610038894,1.0
-0.5977206499047532,1.7266265574805129,0.0
-1.987509792305099,-0.03665119152699355,0.0
6.928890850918478,-1.5264423557503806,0.0
-1.8851556294574596,-0.13101184557774356,1.0
-3.611481216685736,-1.3707949731225841,1.0
0.6070947632650308,6.722235146779827,0.0
7.971234149392091,0.7022506685161705,0.0
-0.625412986220891,1.5131735186604374,0.0
-2.1680394657143385,-0.7491645490131267,1.0
-2.5875536624433066,-1.8909574978645816,1.0
-1.9886900096132385,0.37578921708835533,0.0
-2.226823514270934,0.1288609383948664,1.0
-2.2944876190408485,0.35221062082452254,1.0
-4.232008428245934,-0.6545635474095393,0.0
6.0277836797846955,-5.199275664612337,1.0
-1.687343297601105,2.4424140863363766,1.0
-2.6994816522024156,0.24603829512812567,0.0
-2.2754956762787546,-0.28738040210322324,0.0
5.876283291787456,-4.8556225556320065,1.0
6.997059953102777,-1.750796987944692,0.0
-1.3228266968904523,-0.14147129546266224,1.0
-1.9299915602018478,-0.5168056981715453,1.0
-0.9659534469911071,-0.5241845237889666,1.0
0.31007485413720715,7.16120042597724,1.0
-0.9464850307527017,1.1412302471238618,0.0
-3.827211040956839,-0.48058666572431774,0.0
6.246093466682536,-5.35486755961737,1.0
-2.637599941972939,0.5752701563943496,1.0
1.4657098902843477,7.740728130575014,0.0
-2.4041158665057694,-1.9557408771894222,1.0
-0.8033562013554286,0.2951600451557802,1.0
-2.388047694316135,0.39236251436911274,0.0
-2.743276987337183,-0.786260011080054,0.0
-0.796773209473892,1.78505852934063,1.0
-2.1379024618914797,-1.823743565259005,0.0
-2.0832533692510258,-0.47218434592353276,0.0
0.23847593561003014,7.131967056272666,1.0
2.0217835359251426,1.8839185184925837,1.0
-1.689827092747394,1.338840007868889,1.0
6.061343164180921,-5.375119751118673,1.0
1.8695266361931941,1.879869144191985,1.0
1.9373484903938014,8.675319515776987,1.0
-2.5776602659291905,-0.2737880452615738,1.0
-2.499630611575562,-1.1963362915964049,0.0
-1.0917113128746312,1.4067327902723274,1.0
-1.0545561923286966,1.4153296336334307,0.0
-3.743459675183165,-5.317111944381709,1.0
-3.374465447171938,-5.806673707888517,1.0
-0.7697184614820085,0.8447832447451954,0.0
-0.48680846912504794,4.796194379360991,0.0
-2.5412155370220826,-2.43294837161136,1.0
-0.9886267233913482,1.3643556444414189,0.0
-0.31969612652148766,4.581499991154615,0.0
6.474695166807469,-4.8298555723753305,1.0
-1.0470971519921868,1.8080287553415415,0.0
-1.850838284556209,0.6127331488062222,1.0
-1.2724032058053267,-0.5925131207684715,0.0
5.91899059175267,-4.4262878983406555,1.0
6.639743525559075,-4.435216670458578,0.0
1.655996840343647,7.926570318397772,1.0
-0.5683489217822315,2.653979505094467,0.0
-2.2940861764066405,-2.2535038987779075,1.0
-1.623358396096047,0.5159230677324912,1.0
-2.9916664998259943,-0.5145791231150441,1.0
-2.055825203483838,0.5323798142575175,1.0
-1.9972797451418252,2.5469883838974052,0.0
-1.5157705265911137,3.84196762819877,1.0
-0.9900967558335495,1.2984866977681055,0.0
2.42406153517463,3.2915827278482856,0.0
-2.394865929133949,-1.757942618426064,1.0
-1.7793146766543921,-0.21884530278704092,1.0
6.684876143028519,-3.2330042126984404,1.0
1.123605587576475,5.197295352481308,0.0
-2.7387187126751686,-1.061983148180373,1.0
-0.5629378943387273,1.8759034673162667,1.0
-1.7777840885301996,-0.28088316724815426,1.0
-1.4181464013170395,3.892558813701208,1.0
-1.657018231290421,1.1254900679436126,0.0
-0.8351465222215673,-0.07183607111295603,1.0
0.3077200382660903,7.158044532594433,1.0
-1.7460444174551912,0.9211946652123231,1.0
-0.7227541383565298,1.4407818748808103,1.0
-1.8584393466189086,-0.8685725825934156,1.0
-3.9889556447145873,-1.206748551274602,0.0
0.3771285014770019,3.677198138711395,1.0
0.2902737279061948,3.4956276043604464,1.0
-1.7411437804351209,1.538533795856175,1.0
9.034867297481348,-2.5934736554775877,1.0
-3.2616251000978385,-2.899182274764254,1.0
-3.678104074612463,-2.65118847341939,0.0
5.729391291718809,-4.280345805784555,1.0
-3.0731566721335897,-0.33765633353237096,1.0
-1.7153878696669353,-0.9621147076944399,0.0
6.588533496318959,-4.188154977029144,1.0
-0.778083709252536,1.1424580793990695,1.0
-1.7787899539472107,-1.299300011213554,0.0
-0.597363019433646,1.2635074419723193,1.0
6.606074542522609,-3.643140292432877,1.0
-3.7612023684689717,-6.184437902122637,1.0
-1.4566591158575835,0.9492477257453743,0.0
11.307223121101504,4.964809044900604,0.0
-1.7957660656942904,0.6823725724669688,1.0
-2.1636777968246403,0.48382521848315774,1.0
-0.05587463938833082,3.738422566141695,1.0
9.182680716533046,-3.184819389810183,1.0
-1.2581773969823205,-0.014125427116251118,1.0
-3.002603882488863,-0.3569701824908075,1.0
-1.311586147761375,0.03235778538177182,1.0
-0.28918818847384714,2.095641224804728,1.0
10.939204444345393,4.059035831417354,0.0
-0.6774560221899824,1.451378835995556,0.0
-0.7536036626347665,1.3009922441893087,1.0
5.387292328908431,-5.185235054567019,1.0
-2.790435623408313,-2.126545866998538,1.0
-3.1585430198524285,-2.953084259403853,1.0
-5.782043521251542,-9.210002708858605,1.0
-2.2711241879830846,2.685741376766332,0.0
-1.0308388116284048,1.2694767754172915,1.0
1.5566346126497312,7.875018430122324,1.0
-2.504679092793883,-0.2183398680067995,1.0
-2.9061203747970357,-1.132641458814564,1.0
-2.2405382968631375,0.5098397120093751,0.0
-2.7291250660616484,-0.9917580145889483,1.0
-4.114215008965178,-0.44084704229591876,0.0
-1.9989546151922877,0.8557167754306991,1.0
9.164926553065001,-3.010518536861768,1.0
-0.47480252404610146,1.3919840388857627,1.0
-1.8978537129864355,-0.010335097055932349,1.0
0.6162493051942683,4.1687725044900725,1.0
1.557042356838064,7.945713739419633,1.0
-2.3500918592843045,0.5188732743444816,1.0
0.3439267324672363,5.561144031510941,0.0
-2.2222543949828815,0.5186663597959525,1.0
-1.05886363500969,1.2563685990298632,1.0
-2.044594582512173,-0.7399260267973163,0.0
-2.735896939576152,0.6840808896972251,0.0
-2.9176645568705837,-0.2210944455233187,0.0
-0.1487392767125767,4.132434006162191,1.0
1.2490519488826302,-0.19144740756912806,1.0
-2.4309927889754905,-1.6519087671907418,1.0
-2.4215841827892435,0.5776361265151185,1.0
-1.1598574013827947,0.024839869373365388,0.0
-2.104209516977888,0.48696601486782626,1.0
-2.6219344009264045,-0.9441267758794483,1.0
-1.1300320403994257,1.7828174317098315,1.0
-1.9244566214203276,-1.9812283209086194,1.0
